batch_size,relative_time_s,power_total_W
8,6.4,873.2967498488144
8,6.5,869.3820083826771
8,6.6000000000000005,860.6968311224005
8,6.7,865.2709495888543
8,6.800000000000001,845.6548722705548
8,6.9,998.2943472571089
8,7.0,845.7588106026129
8,7.1000000000000005,858.0353830664204
8,7.2,860.1188063438358
8,7.300000000000001,863.506240991622
8,7.4,847.9396784004156
8,7.5,835.4487052088818
8,7.6000000000000005,850.2914373056549
8,7.7,828.7897070712559
8,7.800000000000001,843.4648399109802
8,7.9,849.9964296503421
8,8.0,854.0699345164626
8,8.1,834.6047140650055
8,8.200000000000001,851.3846890582114
8,8.3,850.9603835044863
8,8.4,834.3041793548417
8,8.5,841.8294964438461
8,8.6,817.7765762068143
8,8.700000000000001,834.0513188773069
8,8.8,859.684689217221
8,8.9,864.3255485694546
8,9.0,855.6880619782136
8,9.1,850.0495814831405
8,9.200000000000001,865.5767866403617
8,9.3,836.3370676545221
8,9.4,823.5637252568526
8,9.5,844.6197813911709
8,9.600000000000001,849.7581111711531
8,9.700000000000001,843.9181929377457
8,9.8,858.9159882485529
8,9.9,835.329225420967
8,10.0,856.6830695001394
8,10.100000000000001,856.4868079871163
8,10.200000000000001,1014.1911037899927
8,10.3,872.7616113530436
8,10.4,841.7799408542323
8,10.5,843.4755729262969
8,10.600000000000001,843.6764514692006
8,10.700000000000001,843.7425016712973
8,10.8,841.9361507527342
8,10.9,841.508718810881
8,11.0,854.6124512919245
8,11.100000000000001,850.6942011961667
8,11.200000000000001,857.6378556353716
8,11.3,853.0588422789913
8,11.4,841.4251531424079
8,11.5,847.0715712332128
8,11.600000000000001,875.6340880429965
8,11.700000000000001,869.297656521615
8,11.8,872.7409918610634
8,11.9,872.4633091761935
8,12.0,849.4764254477187
8,12.100000000000001,853.3737303716412
8,12.200000000000001,864.1879635344843
8,12.3,820.3957022552165
8,12.4,848.8129905134235
8,12.5,862.2968632237746
8,12.600000000000001,858.4489317463307
8,12.700000000000001,871.7798077561188
8,12.8,839.4460855659001
8,12.9,842.2297244199427
8,13.0,829.9599128320702
8,13.100000000000001,862.0737775985666
8,13.200000000000001,854.4765540961185
8,13.3,831.0957214065179
8,13.4,822.8221970876724
8,13.5,836.3191249705186
8,13.600000000000001,871.1523845998432
8,13.700000000000001,843.798814580281
8,13.8,846.9512672624351
8,13.9,826.7751775800867
8,14.0,879.4418997548488
8,14.100000000000001,809.5147655792816
8,14.200000000000001,841.6684564630601
8,14.3,864.3352615258171
8,14.4,842.3344899055116
8,14.5,843.8163550456158
8,14.600000000000001,828.5326773038934
8,14.700000000000001,831.8445880887662
8,14.8,834.5280292575546
8,14.9,843.2197810871786
8,15.0,829.9692906478111
8,15.100000000000001,851.8762948469326
8,15.200000000000001,850.9076375230497
8,15.3,839.0126555212504
8,15.4,863.6859610406069
8,15.5,857.6799329989635
8,15.600000000000001,851.0537859591027
8,15.700000000000001,869.7658744109798
8,15.8,863.9544607990887
8,15.9,825.3888882240265
8,16.0,832.1582609845407
8,16.1,843.3287629755808
8,16.2,858.1290233456341
8,16.3,874.9168963554572
8,16.400000000000002,859.9888621815782
8,16.5,859.5117425949004
8,16.6,845.2502167525644
8,16.7,844.2980019772159
8,16.8,860.6223933035329
8,16.900000000000002,838.6309201727007
8,17.0,843.958093837268
8,17.1,875.0923579604446
8,17.2,858.1271660677814
8,17.3,870.253521679168
8,17.400000000000002,853.6395460180996
8,17.5,845.9605314570009
8,17.6,848.8605155193899
8,17.7,845.6970589321837
8,17.8,874.2873951067011
8,17.900000000000002,836.867417009829
8,18.0,833.8121003710031
8,18.1,852.7215076253698
8,18.2,840.8677835398399
8,18.3,835.7174634473657
8,18.400000000000002,859.3000708549972
8,18.5,865.9318072703705
8,18.6,841.398511015005
8,18.7,878.6171870640603
8,18.8,865.7381902629184
8,18.900000000000002,874.8740522373938
8,19.0,859.3478553669974
8,19.1,860.8721900485374
8,19.200000000000003,858.7737379849028
8,19.3,870.2683548359424
8,19.400000000000002,872.0947536096304
8,19.5,871.4705861615408
8,19.6,865.5459300799912
8,19.700000000000003,860.8842430964114
8,19.8,878.8904015874338
8,19.900000000000002,850.8533033433333
8,20.0,854.6664060317529
8,20.1,874.4699893813317
8,20.200000000000003,835.2876937379673
8,20.3,850.1722313640176
8,20.400000000000002,847.8122233005776
8,20.5,847.9466709136138
8,20.6,824.4723728029818
8,20.700000000000003,853.884500973859
8,20.8,842.5151230527915
8,20.900000000000002,857.387903549243
8,21.0,879.1196890772923
8,21.1,877.8099098473818
8,21.200000000000003,848.2432480139338
8,21.3,864.290410885696
8,21.400000000000002,853.6535913683942
8,21.5,854.9072091252216
8,21.6,885.5078607545485
8,21.700000000000003,878.4318399885635
8,21.8,866.4407684266956
8,21.900000000000002,854.4217518680798
8,22.0,865.6546989835306
8,22.1,856.7097111565905
8,22.200000000000003,854.9644869699057
8,22.3,861.5278899683332
8,22.400000000000002,910.9844681782128
8,22.5,926.7804962209123
8,22.6,856.6213450706128
8,22.700000000000003,851.0418212103448
8,22.8,934.0317869233083
8,22.900000000000002,853.3113113124764
8,23.0,840.7653195010366
8,23.1,857.0851447609336
8,23.200000000000003,852.9090269295378
8,23.3,838.1118690872179
8,23.400000000000002,840.2200006643094
8,23.5,838.053080479599
8,23.6,858.5270688031951
8,23.700000000000003,853.4400332103846
8,23.8,846.2732723706815
8,23.900000000000002,830.8750134408726
8,24.0,851.2315285862019
8,24.1,848.7089102074661
8,24.200000000000003,845.6372036045996
8,24.3,854.8001459385404
8,24.400000000000002,849.7720757463335
8,24.5,842.0461923808252
8,24.6,848.3071306646843
8,24.700000000000003,875.7556567542588
8,24.8,845.635659778682
8,24.900000000000002,879.2482411911884
8,25.0,827.5451251778196
8,25.1,832.327428222046
8,25.200000000000003,839.8743284053814
8,25.3,811.8641111900073
8,25.400000000000002,843.7733692473028
8,25.5,864.3110917712094
8,25.6,838.015160784687
8,25.700000000000003,843.3025822111239
8,25.8,841.4971638944817
8,25.900000000000002,837.9263726998498
8,26.0,841.194579095352
8,26.1,856.5122736168664
8,26.200000000000003,861.1835642765409
8,26.3,863.4973147238094
8,26.400000000000002,841.3969457968861
8,26.5,842.2150353701426
8,26.6,850.8862068919184
8,26.700000000000003,836.708431178473
8,26.8,849.4811561298502
8,26.900000000000002,862.9302828776282
8,27.0,852.5802644661971
8,27.1,827.5398090759182
8,27.200000000000003,828.4384111928971
8,27.3,842.372204919568
8,27.400000000000002,861.1905120607329
8,27.5,871.3127503752805
8,27.6,841.2579726684183
8,27.700000000000003,848.8936591850209
8,27.8,866.2405241063132
8,27.900000000000002,877.8210652106056
8,28.0,828.7918341486662
8,28.1,865.4581373479742
8,28.200000000000003,892.2549475873908
8,28.3,918.4075079133607
8,28.400000000000002,853.1774694102298
8,28.5,857.8545829576432
8,28.6,859.572103132707
8,28.700000000000003,868.8975573727681
8,28.8,962.3166751202757
8,28.900000000000002,846.4402450927382
8,29.0,824.3512653927813
8,29.1,840.1599569668638
8,29.200000000000003,864.9745620997555
8,29.3,802.8730632136521
8,29.400000000000002,832.985373385247
8,29.5,849.8155587003246
8,29.6,801.8497203473181
8,29.700000000000003,825.7630675368625
8,29.8,818.6626452560796
8,29.900000000000002,803.9567647232623
8,30.0,832.8116980418133
8,30.1,828.2549607970222
8,30.200000000000003,836.1002310360359
8,30.3,828.2673886967793
8,30.400000000000002,826.0116971365937
8,30.5,833.394012760117
8,30.6,839.7802347232449
8,30.700000000000003,879.4497348138982
8,30.8,825.0954916508996
8,30.900000000000002,851.4974025277492
8,31.0,851.0224360985745
8,31.1,836.4834977653443
8,31.200000000000003,832.8231514425963
8,31.3,845.9948310556077
8,31.400000000000002,831.3334378690072
8,31.5,844.2190358087468
8,31.6,818.0807991979351
8,31.700000000000003,848.3040595231921
8,31.8,856.6103277445644
8,31.900000000000002,848.4193046936876
8,32.0,857.6784185457449
8,32.1,834.0099285208772
8,32.2,857.3029480115148
8,32.300000000000004,854.8210154337754
8,32.4,840.1401373306394
8,32.5,827.0959131488399
8,32.6,829.701253933018
8,32.7,848.1790511873734
8,32.800000000000004,843.5782884233299
8,32.9,842.7125309244107
8,33.0,849.0757013661026
8,33.1,849.5617244713653
8,33.2,858.8347772982353
8,33.300000000000004,853.4839049931729
8,33.4,848.8513159629425
8,33.5,858.4584970953091
8,33.6,848.832001581715
8,33.7,829.3028555712553
8,33.800000000000004,843.2616838699538
8,33.9,849.7535651882793
8,34.0,832.4135508729624
8,34.1,861.3011025472642
8,34.2,822.8081174433111
8,34.300000000000004,815.1096704106141
8,34.4,840.7182454505376
8,34.5,845.0004793226365
8,34.6,831.3550536454248
8,34.7,824.6268785102401
8,34.800000000000004,836.2093052439951
8,34.9,837.1485517533241
8,35.0,834.4101744097105
8,35.1,848.8383696502952
8,35.2,832.1930120339123
8,35.300000000000004,841.4742996225593
8,35.4,844.6345992274772
8,35.5,1018.6193418933152
8,35.6,874.4173425522055
8,35.7,834.4386134666198
8,35.800000000000004,848.3710861551372
8,35.9,830.0494600804908
8,36.0,844.5995927432806
8,36.1,862.6713383780502
8,36.2,853.2672973252344
8,36.300000000000004,833.5703731774319
8,36.4,842.1424499449561
8,36.5,847.511466852211
8,36.6,846.0090934326502
8,36.7,861.5204146248944
8,36.800000000000004,848.4573287143993
8,36.9,836.8915647669679
8,37.0,852.4385453577148
8,37.1,820.9198276850706
8,37.2,865.4593071939015
8,37.300000000000004,836.2098899650665
8,37.4,839.4608497681533
8,37.5,834.8285067970882
8,37.6,860.8905792218193
8,37.7,862.4884429169863
8,37.800000000000004,837.9744887768439
8,37.9,842.0592534787187
8,38.0,868.3188345998137
8,38.1,867.1665857350503
8,38.2,860.886899689523
8,38.300000000000004,854.3027137296295
8,38.400000000000006,849.3571228647811
8,38.5,857.2380554487248
8,38.6,843.2196722625839
8,38.7,859.4853337639876
8,38.800000000000004,867.0415844146378
8,38.900000000000006,866.4982962677551
8,39.0,866.0398137810904
8,39.1,876.0863716914369
8,39.2,887.2186154950322
8,39.300000000000004,838.7440600427454
8,39.400000000000006,823.365646540829
8,39.5,822.7188198053727
8,39.6,839.4580557508926
8,39.7,854.5717668102733
8,39.800000000000004,868.7931335415914
8,39.900000000000006,844.4341916840198
8,40.0,834.5511289543163
8,40.1,840.9102684690481
8,40.2,848.6166468521623
8,40.300000000000004,857.6049159048023
8,40.400000000000006,865.0658583923279
8,40.5,862.4768684574218
8,40.6,838.9442762047048
8,40.7,866.8851726196756
8,40.800000000000004,872.5697448223933
8,40.900000000000006,864.007545157162
8,41.0,1044.72289058814
8,41.1,860.5662729558067
8,41.2,858.7777924145712
8,41.300000000000004,873.1059454814932
8,41.400000000000006,824.8945888884886
8,41.5,833.4667043269402
8,41.6,839.137542551123
8,41.7,856.8230798910588
8,41.800000000000004,857.9502584758868
8,41.900000000000006,843.0309168223399
8,42.0,854.6202944048496
8,42.1,848.6297350270206
8,42.2,846.5348897182275
8,42.300000000000004,837.0391695053455
8,42.400000000000006,831.4096715531925
8,42.5,830.8551851357631
8,42.6,846.2658417324338
8,42.7,864.5497306559538
8,42.800000000000004,848.0438814349532
8,42.900000000000006,1008.1402510707455
8,43.0,891.6307866417262
8,43.1,873.2625765153862
8,43.2,837.2633373628378
8,43.300000000000004,846.9357458442851
8,43.400000000000006,832.3570529455064
8,43.5,858.5402367039021
8,43.6,866.869308319275
8,43.7,865.8375810339198
8,43.800000000000004,856.0409454496926
8,43.900000000000006,872.8117593990456
8,44.0,849.9600644361892
8,44.1,852.4011196088337
8,44.2,856.5204034094024
8,44.300000000000004,852.924488832654
8,44.400000000000006,860.8608701313437
8,44.5,868.670645925467
8,44.6,872.7465382953627
8,44.7,861.7787017709402
8,44.800000000000004,873.723901737113
8,44.900000000000006,853.8403772664655
8,45.0,858.2570369047477
8,45.1,873.699956908355
8,45.2,868.477340373384
8,45.300000000000004,874.4408892270891
8,45.400000000000006,886.0185903248027
8,45.5,879.0713826064994
8,45.6,850.2168372874809
8,45.7,846.6279749909454
8,45.800000000000004,927.5801608217887
8,45.900000000000006,867.4332243743845
8,46.0,874.7380457908495
8,46.1,852.7582737258467
8,46.2,856.0794757710283
8,46.300000000000004,893.4773507824079
8,46.400000000000006,873.2039240397727
8,46.5,873.5268365945949
8,46.6,884.0570905908734
8,46.7,874.8261265194078
8,46.800000000000004,871.9833963094987
8,46.900000000000006,858.8440073238139
8,47.0,863.4292330396906
8,47.1,880.9940289310276
8,47.2,873.4603226665647
8,47.300000000000004,863.699297854981
8,47.400000000000006,864.8590850018944
8,47.5,870.5911661309345
8,47.6,856.6922036028305
8,47.7,858.8851462140221
8,47.800000000000004,855.4483312240568
8,47.900000000000006,882.4813455400691
8,48.0,860.6810351296482
8,48.1,861.3696607206087
8,48.2,853.3090683425823
8,48.300000000000004,858.1146519906215
8,48.400000000000006,864.6042009593278
8,48.5,867.4564853442627
8,48.6,861.6123968241561
8,48.7,865.4090407885207
8,48.800000000000004,855.6767903566854
8,48.900000000000006,867.1607030743505
8,49.0,871.0635148319977
8,49.1,845.9486312876634
8,49.2,1006.9826783529776
8,49.300000000000004,893.1994529016841
8,49.400000000000006,882.477712182965
8,49.5,884.2753860150359
8,49.6,874.3486043334046
8,49.7,855.9892496961863
8,49.800000000000004,865.4611276372169
8,49.900000000000006,878.9470595749049
8,50.0,886.5244561544804
8,50.1,867.164293893073
8,50.2,865.7754816319334
8,50.300000000000004,869.1165411857776
8,50.400000000000006,883.5989216180418
8,50.5,850.6836398452095
8,50.6,852.7086108124597
8,50.7,857.0038015512448
8,50.800000000000004,850.9852500533757
8,50.900000000000006,844.8362360357995
8,51.0,874.0318000838772
8,51.1,853.0099572510021
8,51.2,849.9304740243
8,51.300000000000004,840.976081582565
8,51.400000000000006,856.8020729594889
8,51.5,855.7812164476068
8,51.6,845.5281926728492
8,51.7,875.3953580867699
8,51.800000000000004,894.2276185411471
8,51.900000000000006,859.1850377643414
8,52.0,977.0589043781602
8,52.1,899.2115630400058
8,52.2,878.7850138126419
8,52.300000000000004,848.9395761139174
8,52.400000000000006,843.3778995667984
8,52.5,972.3493142832633
8,52.6,850.398927005366
8,52.7,830.171753520956
8,52.800000000000004,833.5177267399163
8,52.900000000000006,848.328554187786
8,53.0,845.8694631558881
8,53.1,862.4374187660395
8,53.2,868.1648985645933
8,53.300000000000004,860.4869853529513
8,53.400000000000006,867.8605456068748
8,53.5,872.7057396024458
8,53.6,868.3721426610684
8,53.7,869.4767123626297
8,53.800000000000004,852.5753722597639
8,53.900000000000006,851.24045724675
8,54.0,851.8837220714421
8,54.1,840.5928187092975
8,54.2,839.4067490231588
8,54.300000000000004,835.3238617783578
8,54.400000000000006,859.620274517356
8,54.5,870.1546772179648
8,54.6,858.3454950353729
8,54.7,851.8946132363033
8,54.800000000000004,845.4429465351958
8,54.900000000000006,862.370665258544
8,55.0,862.2898421315987
8,55.1,859.9734343952747
8,55.2,867.2035377904015
8,55.300000000000004,880.9603164802911
8,55.400000000000006,866.6535885605889
8,55.5,860.4326934554587
8,55.6,837.0297719681748
8,55.7,836.2115337892451
8,55.800000000000004,855.906026199095
8,55.900000000000006,873.5839358106716
8,56.0,859.8677478036471
8,56.1,871.2404043767725
8,56.2,870.7334351600642
8,56.300000000000004,876.5797926428263
8,56.400000000000006,864.8302949968181
8,56.5,838.116939864799
8,56.6,850.7125378940599
8,56.7,864.4685603558956
8,56.800000000000004,851.4860049486258
8,56.900000000000006,846.8137388466735
8,57.0,866.4413509628903
8,57.1,873.0038107340715
8,57.2,866.9651145785972
8,57.300000000000004,848.1762999282763
8,57.400000000000006,865.9176675996213
8,57.5,876.9288100801332
8,57.6,859.5618117687143
8,57.7,1055.796592999009
8,57.800000000000004,893.28457782987
8,57.900000000000006,849.1094417996879
8,58.0,843.6657505099221
8,58.1,829.1573179423024
8,58.2,821.360926893209
8,58.300000000000004,844.0391852185633
8,58.400000000000006,829.1655897981732
8,58.5,857.0677385249944
8,58.6,853.5237865223637
8,58.7,836.580995442631
8,58.800000000000004,839.9622795187731
8,58.900000000000006,849.7701454481341
8,59.0,859.200249681301
8,59.1,858.205314420717
8,59.2,857.8075207343779
8,59.300000000000004,858.2899111291146
8,59.400000000000006,836.4433457694143
8,59.5,838.546214604158
8,59.6,849.2667741645859
8,59.7,848.774700662422
8,59.800000000000004,845.9788283031905
8,59.900000000000006,853.4092312887959
8,60.0,845.5020768057684
8,60.1,838.3938405048691
8,60.2,980.1694860941723
8,60.300000000000004,887.4061659222755
8,60.400000000000006,816.8802124197265
8,60.5,819.6407483487104
8,60.6,844.3405584648051
8,60.7,859.9243981032629
8,60.800000000000004,840.8297336831282
8,60.900000000000006,825.1893059165246
8,61.0,853.5915990735643
8,61.1,844.2597864031583
8,61.2,829.1193912531687
8,61.300000000000004,844.4478925346115
8,61.400000000000006,859.9610133160826
8,61.5,870.5926097505182
8,61.6,866.421757452659
8,61.7,828.9713004758477
8,61.800000000000004,841.0431311867222
8,61.900000000000006,841.901323174105
8,62.0,840.4465343315732
8,62.1,841.1072156332357
8,62.2,829.9520726281472
8,62.300000000000004,831.2789091164707
8,62.400000000000006,852.955359562804
8,62.5,860.7538390989197
8,62.6,846.8638407596442
8,62.7,839.5741438258469
8,62.800000000000004,840.1339175280873
8,62.900000000000006,844.8842687060375
8,63.0,858.3383705152797
8,63.1,846.3580511302952
8,63.2,856.0548925365885
8,63.300000000000004,863.3496400113423
8,63.400000000000006,855.0158875888783
8,63.5,843.6574433779956
8,63.6,852.0126238987779
8,63.7,872.200496214187
8,63.800000000000004,870.3393459233538
8,63.900000000000006,853.2097485390892
8,64.0,874.2520225771555
8,64.10000000000001,868.1857789231368
8,64.2,863.6216964160362
8,64.3,858.216994702574
8,64.4,850.8702878531147
8,64.5,938.6061280127336
8,64.60000000000001,1054.8948155904288
8,64.7,958.2503953000896
8,64.8,862.795010159009
8,64.9,849.0145585545446
8,65.0,842.2050121284905
8,65.10000000000001,838.2150712198329
8,65.2,844.2826496830771
8,65.3,966.281120256867
8,65.4,930.1026129059409
8,65.5,873.8181176891092
8,65.60000000000001,854.195531567371
8,65.7,841.947159773341
8,65.8,827.6633496232686
8,65.9,817.4306298528584
8,66.0,834.6109922653145
8,66.10000000000001,833.8238189726608
8,66.2,836.5208458078569
8,66.3,845.7315774901468
8,66.4,850.3742429103474
8,66.5,843.6169384480844
8,66.60000000000001,864.8235813552201
8,66.7,852.4829414688536
8,66.8,847.9094938219475
8,66.9,836.9466245077589
8,67.0,845.4995241907812
8,67.10000000000001,850.2475448355068
8,67.2,847.8528553683167
8,67.3,854.6212625341343
8,67.4,855.3163916028659
8,67.5,851.9239694904593
8,67.60000000000001,851.4765385389613
8,67.7,821.1408330866257
8,67.8,830.264358661773
8,67.9,840.1196704216896
8,68.0,826.8024007887243
8,68.10000000000001,830.2826598280059
8,68.2,832.7752821235133
8,68.3,839.4813618019132
8,68.4,834.473423657133
8,68.5,848.3235844213095
8,68.60000000000001,849.0609193068734
8,68.7,872.5656596765479
8,68.8,865.1850405899054
8,68.9,822.3245449060046
8,69.0,841.0681521409679
8,69.10000000000001,849.3386440810837
8,69.2,857.7625923263155
8,69.3,849.0980071855951
8,69.4,828.7834649354846
8,69.5,841.5384199354737
8,69.60000000000001,851.3052720044609
8,69.7,861.8244520403937
8,69.8,853.7697617097533
8,69.9,850.1509279679173
8,70.0,847.8785778761084
8,70.10000000000001,850.682446391247
8,70.2,852.4550160868322
8,70.3,845.9782801759472
8,70.4,829.0567648591385
8,70.5,824.0985589426002
8,70.60000000000001,848.702704103514
8,70.7,971.942613858333
8,70.8,893.1500004822932
8,70.9,897.2486381074742
8,71.0,866.8571564838202
8,71.10000000000001,854.1400779111117
8,71.2,858.252390155075
8,71.3,838.6182445639466
8,71.4,847.6895595701347
8,71.5,851.2883197192026
8,71.60000000000001,853.3335887510012
8,71.7,857.266998530733
8,71.8,859.5878616122936
8,71.9,854.9208648560157
8,72.0,839.9432807715679
8,72.10000000000001,830.1919117707886
8,72.2,848.7673349809858
8,72.3,846.7584321978935
8,72.4,845.5853238234582
8,72.5,864.3436633346518
8,72.60000000000001,839.2826722249189
8,72.7,822.4971421290669
8,72.8,851.68789853309
8,72.9,856.4136290774694
8,73.0,848.6726788525187
8,73.10000000000001,843.5264205878984
8,73.2,851.3216155896893
8,73.3,860.4590824748309
8,73.4,850.4808558629949
8,73.5,847.9580202994279
8,73.60000000000001,864.828145485351
8,73.7,871.1349115094731
8,73.8,847.1765475843838
8,73.9,847.4946232853513
8,74.0,866.1006562440429
8,74.10000000000001,867.1693701629596
8,74.2,869.7548229883909
8,74.3,856.6416015193257
8,74.4,846.3771312030422
8,74.5,850.6942128377976
8,74.60000000000001,847.9974014373397
8,74.7,962.0061870502755
8,74.8,910.2321387517852
8,74.9,865.005755699888
8,75.0,848.602255878954
8,75.10000000000001,863.4772996611667
8,75.2,856.8803346167219
8,75.3,853.4231174606653
8,75.4,858.6865622044095
8,75.5,856.3483722734529
8,75.60000000000001,855.9193995224776
8,75.7,861.106622115472
8,75.8,868.1230402053036
8,75.9,871.8797766129975
8,76.0,876.3207436265247
8,76.10000000000001,857.8782301101327
8,76.2,856.5572422214442
8,76.3,862.1251065217288
8,76.4,849.3075761631179
8,76.5,856.0550308949676
8,76.60000000000001,852.5596424539619
8,76.7,848.0472185859982
8,76.80000000000001,845.6950159052401
8,76.9,833.7714920265154
8,77.0,842.8133931241869
8,77.10000000000001,862.9727227841694
8,77.2,880.5946248584021
8,77.30000000000001,874.5293903094115
8,77.4,863.8316828087578
8,77.5,874.174206186869
8,77.60000000000001,868.36063710042
8,77.7,864.8125045212577
8,77.80000000000001,888.094876077351
8,77.9,879.0401460476072
8,78.0,961.6959715245674
8,78.10000000000001,907.4060702252406
8,78.2,862.3983755379039
8,78.30000000000001,867.8738586270131
8,78.4,859.6080001082
8,78.5,845.1634414963328
8,78.60000000000001,844.0763336796459
8,78.7,849.9711009014292
8,78.80000000000001,838.7528068855061
8,78.9,848.0150443203277
8,79.0,913.7447117343595
8,79.10000000000001,895.4201878785364
8,79.2,867.6465543298305
8,79.30000000000001,851.3525488793445
8,79.4,863.523670018874
8,79.5,862.8389863080615
8,79.60000000000001,861.8456551013556
8,79.7,854.46609753903
8,79.80000000000001,859.0545252283998
8,79.9,873.4113018097605
8,80.0,863.041551940238
8,80.10000000000001,849.9470826722451
8,80.2,869.7457348186424
8,80.30000000000001,854.5182128140561
8,80.4,835.2615118903677
8,80.5,848.9101469213173
8,80.60000000000001,858.8175432520858
8,80.7,869.7173323436767
8,80.80000000000001,866.4687118364005
8,80.9,846.6442058559866
8,81.0,841.4535699334942
8,81.10000000000001,842.657871484738
8,81.2,843.8208634954071
8,81.30000000000001,840.765631336273
8,81.4,845.5695230937137
8,81.5,848.7576023685559
8,81.60000000000001,857.9620062259493
8,81.7,855.1589578700049
8,81.80000000000001,849.5834220100936
8,81.9,854.7376356496611
8,82.0,872.4210466002345
8,82.10000000000001,844.9546783848976
8,82.2,841.0356376337379
8,82.30000000000001,859.2536439563285
8,82.4,928.6300508599669
8,82.5,902.9745707059034
8,82.60000000000001,844.7290821058768
8,82.7,849.6200354128104
8,82.80000000000001,862.665969632156
8,82.9,865.1090082664361
8,83.0,872.1440003002316
8,83.10000000000001,866.6783164290554
8,83.2,860.9392332719349
8,83.30000000000001,872.6707816439324
8,83.4,856.0346239505299
8,83.5,851.0286391742997
8,83.60000000000001,862.6534540268129
8,83.7,867.512534834213
8,83.80000000000001,883.1135590104822
8,83.9,866.8628538487177
8,84.0,848.447581949498
8,84.10000000000001,855.7406348210873
8,84.2,865.58292587082
8,84.30000000000001,905.4989194020955
8,84.4,885.1084283377696
8,84.5,876.9252573844086
8,84.60000000000001,874.4222073959504
8,84.7,868.585296735222
8,84.80000000000001,864.1053560768231
8,84.9,856.8627107040645
8,85.0,870.5351215323615
8,85.10000000000001,862.1966956163466
8,85.2,860.1634088335657
8,85.30000000000001,869.4355431970633
8,85.4,867.5683086473937
8,85.5,869.7694490910953
8,85.60000000000001,870.7003873910451
8,85.7,883.5721281877281
8,85.80000000000001,881.3388176385349
8,85.9,868.8518872007982
8,86.0,868.2032680752102
8,86.10000000000001,871.2659586954295
8,86.2,866.7782869138165
8,86.30000000000001,1006.2633693929355
8,86.4,953.8392219657653
8,86.5,872.264674331547
8,86.60000000000001,862.9825256864937
8,86.7,861.2608152583247
8,86.80000000000001,866.9973178473056
8,86.9,867.9170746939776
8,87.0,867.1303087422319
8,87.10000000000001,908.9818401248673
8,87.2,889.1665706085158
8,87.30000000000001,852.6310521084357
8,87.4,844.1444053865873
8,87.5,862.6261465573115
8,87.60000000000001,863.6917867808833
8,87.7,873.4438540718297
8,87.80000000000001,860.733287062772
8,87.9,844.6649674507046
8,88.0,863.2689408692213
8,88.10000000000001,861.446214316247
8,88.2,856.8394423177094
8,88.30000000000001,862.7187068026179
8,88.4,866.2207722813708
8,88.5,874.7145344299249
8,88.60000000000001,869.983266071738
8,88.7,869.2376923233091
8,88.80000000000001,875.3160321290543
8,88.9,862.5784207141227
8,89.0,859.5870129222118
8,89.10000000000001,853.453368099965
8,89.2,999.2068461103026
8,89.30000000000001,961.3267091236361
8,89.4,857.8630527753007
8,89.5,849.1669029704575
8,89.60000000000001,864.0546598451184
8,89.7,872.3938698199979
8,89.80000000000001,923.3410401077133
8,89.9,909.5446166734534
8,90.0,861.6783203096703
8,90.10000000000001,863.309532398778
8,90.2,868.8566127271729
8,90.30000000000001,878.490086891295
8,90.4,870.8526732972551
8,90.5,865.4719253204976
8,90.60000000000001,870.048328480473
8,90.7,866.9629558192565
8,90.80000000000001,903.8697861357808
8,90.9,890.1570787368964
8,91.0,863.4867140607092
8,91.10000000000001,864.3723071105701
8,91.2,853.8964090366235
8,91.30000000000001,852.9718453134842
8,91.4,861.7246915248263
8,91.5,967.2590828877387
8,91.60000000000001,925.2240862332563
8,91.7,859.1573220982106
8,91.80000000000001,844.0631186160514
8,91.9,847.4389442114059
8,92.0,864.716613952901
8,92.10000000000001,870.5285078996534
8,92.2,866.4529037436644
8,92.30000000000001,856.6649717725148
8,92.4,855.619144597055
8,92.5,869.3518105256386
8,92.60000000000001,857.0797642494252
8,92.7,854.5608382090696
8,92.80000000000001,860.1092172586336
8,92.9,862.2492948740925
8,93.0,865.0180496886862
8,93.10000000000001,875.4386431002248
8,93.2,884.4380903783697
8,93.30000000000001,879.2384866557045
8,93.4,871.2196764111017
8,93.5,876.8136257765049
8,93.60000000000001,891.1892557933627
8,93.7,870.2938274228432
8,93.80000000000001,867.3469850535332
8,93.9,869.9056457546982
8,94.0,859.8929310804145
8,94.10000000000001,878.8632428401253
8,94.2,869.0555138740211
8,94.30000000000001,850.3351354038983
8,94.4,860.6080693332582
8,94.5,866.6811844319425
8,94.60000000000001,900.7297644769407
8,94.7,889.3380412563216
8,94.80000000000001,885.3173676204319
8,94.9,892.4895442917317
8,95.0,865.7534816784616
8,95.10000000000001,871.3207900598327
8,95.2,863.4897648393743
8,95.30000000000001,842.3480152648137
8,95.4,859.2966052488755
8,95.5,869.5606875330617
8,95.60000000000001,875.7985132790063
8,95.7,869.8991075325845
8,95.80000000000001,846.6440295202644
8,95.9,867.6480792254862
8,96.0,889.8899082387143
8,96.10000000000001,879.3640066973409
8,96.2,870.8150625956999
8,96.30000000000001,853.9880415148797
8,96.4,851.8329701729982
8,96.5,950.4226430402852
8,96.60000000000001,933.4901038758895
8,96.7,875.3392876743669
8,96.80000000000001,900.2567654856773
8,96.9,876.3282523475438
8,97.0,837.0338834588705
8,97.10000000000001,845.2314649302335
8,97.2,851.7326772598271
8,97.30000000000001,849.2222343487298
8,97.4,869.2560619451923
8,97.5,854.7516891651358
8,97.60000000000001,850.9197596614495
8,97.7,860.7272314449102
