batch_size,relative_time_s,power_total_W
8,22.900000000000002,692.4987902759581
8,23.0,697.7189355278332
8,23.1,679.7694846090799
8,23.200000000000003,558.2841361631928
8,23.3,661.0367947478907
8,23.400000000000002,695.5188174090393
8,23.5,698.1291897632129
8,23.6,672.2278566414185
8,23.700000000000003,689.3587117193241
8,23.8,679.636231951284
8,23.900000000000002,716.4952570090218
8,24.0,698.0250394703925
8,24.1,571.4874001257937
8,24.200000000000003,665.7568832657516
8,24.3,687.5561616407285
8,24.400000000000002,694.2327945114093
8,24.5,669.258913891159
8,24.6,683.385862266718
8,24.700000000000003,698.6301179087874
8,24.8,698.7268231217122
8,24.900000000000002,556.5885346833127
8,25.0,655.7412421780442
8,25.1,658.7588616214487
8,25.200000000000003,674.6512145584602
8,25.3,674.526907967444
8,25.400000000000002,685.4309769863095
8,25.5,698.1485286557734
8,25.6,688.4672000995946
8,25.700000000000003,680.489338150107
8,25.8,687.826433817689
8,25.900000000000002,681.1003451689375
8,26.0,686.3951211683667
8,26.1,670.175645103122
8,26.200000000000003,688.7573423077847
8,26.3,683.2315091968236
8,26.400000000000002,678.4914871751982
8,26.5,666.7495369036046
8,26.6,674.1322119099701
8,26.700000000000003,542.9462435904537
8,26.8,649.6585603867991
8,26.900000000000002,670.1454468390803
8,27.0,673.6854508296718
8,27.1,676.0565937490766
8,27.200000000000003,678.1996458236733
8,27.3,684.5848957468203
8,27.400000000000002,696.2376271872515
8,27.5,691.2721269273201
8,27.6,686.3491633957058
8,27.700000000000003,703.5053672196309
8,27.8,687.2977859919953
8,27.900000000000002,687.1928951772121
8,28.0,669.9159630126476
8,28.1,674.5326861103699
8,28.200000000000003,685.2293815179194
8,28.3,677.5603440472729
8,28.400000000000002,674.4787943561357
8,28.5,679.4033283216858
8,28.6,679.2623897219866
8,28.700000000000003,672.4686638117588
8,28.8,683.5810036289834
8,28.900000000000002,693.5309468297974
8,29.0,685.0497477614217
8,29.1,682.8412265252806
8,29.200000000000003,683.1635182111573
8,29.3,680.5393415993557
8,29.400000000000002,641.5384548744881
8,29.5,671.2068522442153
8,29.6,686.8083559935095
8,29.700000000000003,683.2070973181627
8,29.8,687.7917921402707
8,29.900000000000002,673.5721713189686
8,30.0,664.5693247935952
8,30.1,665.9541027616148
8,30.200000000000003,692.868075760342
8,30.3,678.9310535506651
8,30.400000000000002,655.0907614209565
8,30.5,658.0143464527905
8,30.6,673.4662976422346
8,30.700000000000003,672.6685448972296
8,30.8,612.2440693161724
8,30.900000000000002,649.2175861573703
8,31.0,689.6414481120273
8,31.1,686.8936084764985
8,31.200000000000003,687.7149402267795
8,31.3,683.3497603743822
8,31.400000000000002,677.2314405495692
8,31.5,679.1640855413649
8,31.6,684.1747636652171
8,31.700000000000003,689.4801381578604
8,31.8,692.4680289820406
8,31.900000000000002,700.8124173451836
8,32.0,518.1755719806902
8,32.1,616.3569939692029
8,32.2,673.1380221277616
8,32.300000000000004,674.7448051954734
8,32.4,682.0377786650208
8,32.5,687.9851455550976
8,32.6,697.0315836839147
8,32.7,687.3199479487303
8,32.800000000000004,673.3151046547085
8,32.9,695.2577939160286
8,33.0,684.0581567763089
8,33.1,686.1698297567137
8,33.2,666.9633345549156
8,33.300000000000004,673.9319791925207
8,33.4,681.5290000209687
8,33.5,688.5589727451223
8,33.6,676.0452467700311
8,33.7,680.9974194549028
8,33.800000000000004,691.0688334020318
8,33.9,687.01576271516
8,34.0,685.0109724144996
8,34.1,686.0052676311478
8,34.2,687.363870059744
8,34.300000000000004,693.5608882957587
8,34.4,681.6681564551874
8,34.5,685.8454217886613
8,34.6,689.7608831451304
8,34.7,683.5641864647318
8,34.800000000000004,699.7455185468662
8,34.9,683.7730132353084
8,35.0,671.9021604477612
8,35.1,676.6662268706933
8,35.2,675.5481968659834
8,35.300000000000004,681.7151493706177
8,35.4,546.8572227479187
8,35.5,635.4174027278056
8,35.6,661.8486544893939
8,35.7,676.6722715615311
8,35.800000000000004,683.1224984580706
8,35.9,673.4024539109348
8,36.0,658.5974172601701
8,36.1,680.0415509663342
8,36.2,691.7689834135092
8,36.300000000000004,683.8360250409243
8,36.4,685.9981063095692
8,36.5,675.2253006319161
8,36.6,682.685970972969
8,36.7,687.5422107227619
8,36.800000000000004,666.7620478449825
8,36.9,672.318720455796
8,37.0,657.4164255333851
8,37.1,675.6869709725695
8,37.2,677.3485032837739
8,37.300000000000004,668.7994123178095
8,37.4,680.1973056316313
8,37.5,685.141350410793
8,37.6,688.5114120693969
8,37.7,688.3903440625625
8,37.800000000000004,667.9538787476162
8,37.9,679.8039772072221
8,38.0,674.7235845281014
8,38.1,522.1258703873739
8,38.2,631.843273420418
8,38.300000000000004,676.4155185667747
8,38.400000000000006,661.889898432093
8,38.5,667.2169557317791
8,38.6,672.0669805952155
8,38.7,680.81336443144
8,38.800000000000004,678.1815075386723
8,38.900000000000006,585.6285063652408
8,39.0,648.7182421782485
8,39.1,679.0538056462067
8,39.2,691.6288119066571
8,39.300000000000004,693.0699475206403
8,39.400000000000006,680.5996848878067
8,39.5,669.2176374887413
8,39.6,660.450904119825
8,39.7,672.8264698841465
8,39.800000000000004,656.8066578491236
8,39.900000000000006,672.6902775425625
8,40.0,686.891582692381
8,40.1,678.9270617731157
8,40.2,663.0721044693186
8,40.300000000000004,659.8490093851497
8,40.400000000000006,672.0473209743647
8,40.5,672.8641092523274
8,40.6,661.8394118719023
8,40.7,664.8582317208648
8,40.800000000000004,655.383933975562
8,40.900000000000006,668.9702363849494
8,41.0,680.9770630008315
8,41.1,673.9290008282657
8,41.2,686.6921642289059
8,41.300000000000004,680.9685659218762
8,41.400000000000006,675.9346201728969
8,41.5,664.7068698768368
8,41.6,670.8128227793268
8,41.7,671.273480411182
8,41.800000000000004,673.1418547568783
8,41.900000000000006,831.2146359181346
8,42.0,720.0164981068503
8,42.1,663.5683945256076
8,42.2,681.8016793308767
8,42.300000000000004,672.4145306155604
8,42.400000000000006,701.041344417309
8,42.5,697.7071418032787
8,42.6,675.2212030842984
8,42.7,680.9971074902427
8,42.800000000000004,671.4744087021576
8,42.900000000000006,672.2235095901773
8,43.0,682.3400388192209
8,43.1,617.6190574655553
8,43.2,664.6762079047966
8,43.300000000000004,672.10783292047
8,43.400000000000006,661.7078161111533
8,43.5,667.3866000891175
8,43.6,683.5665976395799
8,43.7,691.7925433646919
8,43.800000000000004,672.9448356932655
8,43.900000000000006,678.2838862226129
8,44.0,686.7359225734355
8,44.1,677.5037622133847
8,44.2,668.8083360941471
8,44.300000000000004,673.3927869572991
8,44.400000000000006,677.3938107943499
8,44.5,675.5689597151993
8,44.6,693.7826575323407
8,44.7,686.7001107886372
8,44.800000000000004,678.9742881031864
8,44.900000000000006,664.8630405887275
8,45.0,660.2196177935994
8,45.1,678.2667735739002
8,45.2,683.0568431263596
8,45.300000000000004,685.0390526982721
8,45.400000000000006,691.4747981056864
8,45.5,688.1963353253605
8,45.6,678.4255201522161
8,45.7,673.870921346162
8,45.800000000000004,684.947182182753
8,45.900000000000006,679.1423592421049
8,46.0,680.9258379039118
8,46.1,679.8560622101917
8,46.2,674.7625754230038
8,46.300000000000004,669.798993712307
8,46.400000000000006,682.268946978789
8,46.5,679.2491487157859
8,46.6,677.8841679461672
8,46.7,669.6987785140033
8,46.800000000000004,681.8716603894984
8,46.900000000000006,673.6740492099062
8,47.0,679.2159479032886
8,47.1,674.640152388668
8,47.2,672.3689183783758
8,47.300000000000004,667.2978618694061
8,47.400000000000006,676.5820069195258
8,47.5,692.2569985226628
8,47.6,675.248313383785
8,47.7,674.8062781556941
8,47.800000000000004,677.762138401748
8,47.900000000000006,678.4182138880088
8,48.0,695.6825299452206
8,48.1,684.6977971158769
8,48.2,678.3250626485699
8,48.300000000000004,682.6885003860233
8,48.400000000000006,645.1638367059015
8,48.5,657.9687500083398
8,48.6,665.1351773844583
8,48.7,677.2449246447266
8,48.800000000000004,684.5237896606939
8,48.900000000000006,595.3980174675598
8,49.0,638.4893181133694
8,49.1,508.33421824021457
8,49.2,601.8795487732128
8,49.300000000000004,677.2536592146048
8,49.400000000000006,676.035960221221
8,49.5,675.9124023918622
8,49.6,675.1517363836956
8,49.7,673.3756714637004
8,49.800000000000004,753.4679024959484
8,49.900000000000006,719.600265692162
8,50.0,694.2850541606997
8,50.1,685.2934892696128
8,50.2,691.5509713809148
8,50.300000000000004,696.9584209583492
8,50.400000000000006,696.184672574085
8,50.5,652.6290609564022
8,50.6,663.2491632730096
8,50.7,663.8193894443631
8,50.800000000000004,674.8270623578088
8,50.900000000000006,679.832453252774
8,51.0,662.769138605817
8,51.1,668.0642940358472
8,51.2,665.1429614332549
8,51.300000000000004,654.8152030111336
8,51.400000000000006,665.9981574702932
8,51.5,669.1863633755564
8,51.6,657.9508256781967
8,51.7,682.1435538880191
8,51.800000000000004,694.9728556266143
8,51.900000000000006,688.4608562332455
8,52.0,681.7904303564918
8,52.1,679.8853100773457
8,52.2,539.766652259047
8,52.300000000000004,608.8573585316486
8,52.400000000000006,672.8766729341452
8,52.5,682.7632323554852
8,52.6,686.3270193117778
8,52.7,684.1623297165405
8,52.800000000000004,683.7109023039367
8,52.900000000000006,689.328050553012
8,53.0,693.3589788383867
8,53.1,697.0253630185263
8,53.2,681.2759486445198
8,53.300000000000004,684.1103644700731
8,53.400000000000006,686.7439093501589
8,53.5,692.5566823263661
8,53.6,691.3352285481453
8,53.7,692.7571374434394
8,53.800000000000004,700.2145216908325
8,53.900000000000006,699.8445035380008
8,54.0,690.6135201932952
8,54.1,684.8691188549452
8,54.2,684.1306597913579
8,54.300000000000004,692.3096254483938
8,54.400000000000006,680.9577977020081
8,54.5,677.3367041666864
8,54.6,669.9753351787733
8,54.7,686.9155006495528
8,54.800000000000004,686.157020869581
8,54.900000000000006,678.2169548874115
8,55.0,679.3818953034528
8,55.1,686.1340207882693
8,55.2,681.0998957902534
8,55.300000000000004,676.8340832917136
8,55.400000000000006,675.2371844814885
8,55.5,678.788172675653
8,55.6,685.9512448072512
8,55.7,689.4036927519104
8,55.800000000000004,534.7627699859077
8,55.900000000000006,593.74720220822
8,56.0,686.2396932567965
8,56.1,669.2137080027732
8,56.2,672.8300030437773
8,56.300000000000004,667.3572154923928
8,56.400000000000006,675.8077129350498
8,56.5,691.4184762856775
8,56.6,696.4092321740643
8,56.7,673.0028528753808
8,56.800000000000004,670.496379179604
8,56.900000000000006,628.1415445876221
8,57.0,653.768067254423
8,57.1,685.3493407314213
8,57.2,691.8605154736406
8,57.300000000000004,688.6779732358585
8,57.400000000000006,523.147319123127
8,57.5,604.6185687135583
8,57.6,702.8148768010751
8,57.7,698.5473270646905
8,57.800000000000004,694.3673294998705
8,57.900000000000006,699.5690511702942
8,58.0,695.368706746601
8,58.1,696.0715974046523
8,58.2,700.5351006526697
8,58.300000000000004,688.6676394747305
8,58.400000000000006,731.4169781196431
8,58.5,709.9272213085261
8,58.6,673.55404320419
8,58.7,662.0397266453165
8,58.800000000000004,690.0539190593875
8,58.900000000000006,712.735094612137
8,59.0,694.6301510617714
8,59.1,661.8711341012249
8,59.2,675.5456362152128
8,59.300000000000004,693.9845520567108
8,59.400000000000006,669.8835463587797
8,59.5,682.6582792081379
8,59.6,697.629125732545
8,59.7,702.8677991746016
8,59.800000000000004,695.3169053560613
8,59.900000000000006,589.6144306985453
8,60.0,629.5047565229202
8,60.1,691.4975328324708
8,60.2,636.9002869484178
8,60.300000000000004,657.9339504108008
8,60.400000000000006,694.8479793819299
8,60.5,684.3427188744301
8,60.6,684.8539245344807
8,60.7,686.6912799433842
8,60.800000000000004,675.2321294989462
8,60.900000000000006,682.5921002539969
8,61.0,677.021197923666
8,61.1,673.5726048361003
8,61.2,674.8873934473415
8,61.300000000000004,675.0526410596594
8,61.400000000000006,673.3101008618612
8,61.5,681.399666048737
8,61.6,694.2998860770775
8,61.7,698.1307820808105
8,61.800000000000004,689.9651296442079
8,61.900000000000006,692.4160605419426
8,62.0,677.4635970147831
8,62.1,660.4095435470726
8,62.2,665.7272480380107
8,62.300000000000004,659.2763163012676
8,62.400000000000006,671.5985101670582
8,62.5,687.602390148356
8,62.6,675.3126716630443
8,62.7,683.2843370927512
8,62.800000000000004,687.9867165488398
8,62.900000000000006,754.1345759057627
8,63.0,724.4190623956042
8,63.1,684.5573156797151
8,63.2,662.0194588892371
8,63.300000000000004,932.1328123160415
8,63.400000000000006,858.6714903590348
8,63.5,687.3939951247758
8,63.6,684.5441663057462
8,63.7,683.611088115311
8,63.800000000000004,684.1304450302373
8,63.900000000000006,684.2523377043244
8,64.0,688.2859719189474
8,64.10000000000001,689.0516384214525
8,64.2,674.1882009073508
8,64.3,682.8450341989374
8,64.4,686.2093577261064
8,64.5,670.1115516651416
8,64.60000000000001,665.8818517757236
8,64.7,676.5225575341229
8,64.8,681.2528845825392
8,64.9,680.6642428547261
8,65.0,683.2966604062668
8,65.10000000000001,689.2644558540404
8,65.2,682.2519292829838
8,65.3,680.5698665243351
8,65.4,676.6501567472119
8,65.5,671.1246273247376
8,65.60000000000001,667.8679549529753
8,65.7,674.608393250144
8,65.8,678.7894687022101
8,65.9,689.200272373887
8,66.0,685.183469529703
8,66.10000000000001,679.1909820410423
8,66.2,688.8410247057369
8,66.3,696.9855546789107
8,66.4,689.5981018018996
8,66.5,680.038090783667
8,66.60000000000001,671.9326627791484
8,66.7,679.7845181553907
8,66.8,691.1138813867873
8,66.9,685.9686630641357
8,67.0,670.7167882032805
8,67.10000000000001,675.3982200470862
8,67.2,679.4727968985153
8,67.3,679.8361052164048
8,67.4,669.9752696492553
8,67.5,669.4583176356215
8,67.60000000000001,542.645857492421
8,67.7,583.6166055986649
8,67.8,668.412626351056
8,67.9,669.3720429889098
8,68.0,678.5714477038293
8,68.10000000000001,679.1896178645554
8,68.2,673.3910147567269
8,68.3,679.2038636748343
8,68.4,589.0298806837525
8,68.5,613.0655498547665
8,68.60000000000001,684.1944465775485
8,68.7,680.9961788283512
8,68.8,683.91526615389
8,68.9,671.8539529181326
8,69.0,662.8455448326474
8,69.10000000000001,680.9778543790487
8,69.2,696.9662188269496
8,69.3,686.4187351961863
8,69.4,675.1606992182044
8,69.5,673.5593787620468
8,69.60000000000001,672.2541197244967
8,69.7,669.1948746849285
8,69.8,682.7881799769815
8,69.9,685.7354081738264
8,70.0,685.156864689693
8,70.10000000000001,686.9035848594599
8,70.2,683.1111892967009
8,70.3,684.8309594455616
8,70.4,667.8928031129127
8,70.5,660.1625473265835
8,70.60000000000001,654.5934568881606
8,70.7,670.5364559915373
8,70.8,685.6914090774358
8,70.9,687.923665827961
8,71.0,675.6140220429327
8,71.10000000000001,678.434509187221
8,71.2,689.2133551511743
8,71.3,684.8521282619108
8,71.4,687.524608399217
8,71.5,689.0948547583873
8,71.60000000000001,682.918311396042
8,71.7,674.5156686429247
8,71.8,680.1733968314024
8,71.9,578.5935187247162
8,72.0,595.6355774712994
8,72.10000000000001,681.3242533146838
8,72.2,685.5951860253438
8,72.3,685.6898248629305
8,72.4,684.6922431865191
8,72.5,687.3179945100376
8,72.60000000000001,705.019440415071
8,72.7,705.9412790037667
8,72.8,683.5674853974463
8,72.9,687.1534092509914
8,73.0,696.1218389499544
8,73.10000000000001,685.4157604570188
8,73.2,682.6883435887419
8,73.3,692.8753622211523
8,73.4,679.8981767209214
8,73.5,679.578640718563
8,73.60000000000001,677.1625756360685
8,73.7,676.6930306204346
8,73.8,684.911630464381
8,73.9,685.9300897486916
8,74.0,730.4276120623921
8,74.10000000000001,735.9098812418191
8,74.2,697.0632014401236
8,74.3,689.1230168492284
8,74.4,684.2850891990671
8,74.5,674.718282965187
8,74.60000000000001,683.3444436304908
8,74.7,697.5411447283647
8,74.8,692.4062492458294
8,74.9,690.4508242329226
8,75.0,702.1156705982711
8,75.10000000000001,697.1104200901626
8,75.2,693.5976602852598
8,75.3,693.6150169891037
8,75.4,690.8881393528835
8,75.5,698.2264851255363
8,75.60000000000001,686.1766596626393
8,75.7,681.501407107422
8,75.8,693.0126598708083
8,75.9,694.221907131794
8,76.0,701.3162299393123
8,76.10000000000001,697.0829001289075
8,76.2,691.8820989292201
8,76.3,691.7252749712278
8,76.4,691.7713343140693
8,76.5,693.149924918807
8,76.60000000000001,688.8338313609055
8,76.7,684.4873315817816
8,76.80000000000001,694.2562830289771
8,76.9,701.6537164027567
8,77.0,692.7379394466388
8,77.10000000000001,695.3830245293145
8,77.2,699.1651987900534
8,77.30000000000001,706.6651952491945
8,77.4,701.2475947069179
8,77.5,699.3086552618097
8,77.60000000000001,702.8349094687768
8,77.7,697.8743789998906
8,77.80000000000001,703.527884060389
8,77.9,700.247335961074
8,78.0,694.2688881499469
8,78.10000000000001,696.1396571389096
8,78.2,708.6487026828055
8,78.30000000000001,697.3863864136707
8,78.4,681.491443127285
8,78.5,693.5683853517678
8,78.60000000000001,695.481512806997
8,78.7,687.1711030355162
8,78.80000000000001,688.3298270986628
8,78.9,699.3397957910997
8,79.0,698.5767983668627
8,79.10000000000001,696.160518290345
8,79.2,709.7067402892616
8,79.30000000000001,705.2661547431833
8,79.4,698.1679672586135
8,79.5,694.193139187663
8,79.60000000000001,689.4855755116442
8,79.7,696.2692503668299
8,79.80000000000001,693.2167733523627
8,79.9,689.6223562383992
8,80.0,692.6166375554592
8,80.10000000000001,690.7466398696355
8,80.2,693.9297177727115
8,80.30000000000001,702.9411814642823
8,80.4,705.5630814340382
8,80.5,697.6060146206634
8,80.60000000000001,692.6132683937137
8,80.7,697.7632253829751
8,80.80000000000001,695.4951415870025
8,80.9,694.2299876490439
8,81.0,624.6062638279622
8,81.10000000000001,621.2310678744193
8,81.2,695.4051030406067
8,81.30000000000001,699.1243365475622
8,81.4,699.1741222545224
8,81.5,692.7022844459694
8,81.60000000000001,695.0186701614107
8,81.7,699.0146574786262
8,81.80000000000001,693.1560504161389
8,81.9,691.1096604894323
8,82.0,687.5476759382371
8,82.10000000000001,692.4202439849442
8,82.2,689.9164443337353
8,82.30000000000001,687.3437004582054
8,82.4,673.2853629382498
8,82.5,674.0298902155706
8,82.60000000000001,695.6296395849157
8,82.7,689.9146304116281
8,82.80000000000001,689.3418114992811
8,82.9,694.6447428622498
8,83.0,694.8167061611374
8,83.10000000000001,688.3332231825636
8,83.2,691.0482745026092
8,83.30000000000001,689.1952855001114
8,83.4,690.3981635743241
8,83.5,696.6608849191031
8,83.60000000000001,687.2596577941058
8,83.7,686.7947431940037
8,83.80000000000001,697.2001575329534
8,83.9,695.552500895955
8,84.0,585.5084066946882
8,84.10000000000001,574.5408694902409
8,84.2,695.8658946047649
8,84.30000000000001,695.6809742285117
8,84.4,701.1366354896212
8,84.5,704.2319524178291
8,84.60000000000001,693.9593694965806
8,84.7,695.7038311186942
8,84.80000000000001,701.6429317783454
8,84.9,704.4726770053409
8,85.0,703.9979688990769
8,85.10000000000001,692.0467352998222
8,85.2,629.6115218573497
8,85.30000000000001,633.2584787635191
8,85.4,712.0838471428671
8,85.5,705.2095933522851
8,85.60000000000001,701.6665058401903
8,85.7,692.872344964712
8,85.80000000000001,688.2727979688627
8,85.9,706.7021676758158
8,86.0,706.3422030510195
8,86.10000000000001,690.4773368984029
8,86.2,697.4024602772105
8,86.30000000000001,711.96506915496
8,86.4,713.603164575976
8,86.5,786.3658489710915
8,86.60000000000001,794.4625872698011
8,86.7,694.060754104157
8,86.80000000000001,697.5801484448415
8,86.9,695.1930595430631
8,87.0,693.0526493664311
8,87.10000000000001,704.1234832621648
8,87.2,696.8434880799343
8,87.30000000000001,697.3217359054875
8,87.4,700.1530196792881
8,87.5,694.7796390576674
8,87.60000000000001,686.6296843051867
8,87.7,701.4172826958134
8,87.80000000000001,704.3183802762128
8,87.9,694.7859697516866
8,88.0,691.1414160497152
8,88.10000000000001,696.8371454416344
8,88.2,693.0760459347104
8,88.30000000000001,687.0873868364421
8,88.4,691.5692340457992
8,88.5,701.0419730744028
8,88.60000000000001,700.1714137051197
8,88.7,699.3107934111388
8,88.80000000000001,701.2038702093912
8,88.9,698.9034901785191
8,89.0,688.3944842104762
8,89.10000000000001,624.8617056482983
8,89.2,603.0158828521777
8,89.30000000000001,690.2312084881734
8,89.4,702.9458932262024
8,89.5,699.2997089006334
8,89.60000000000001,696.2588016541282
8,89.7,691.899231829067
8,89.80000000000001,693.7535033173364
8,89.9,692.3775240216835
8,90.0,696.7761643799711
8,90.10000000000001,698.6300666901761
8,90.2,697.1404028873919
8,90.30000000000001,697.5983389666702
8,90.4,699.5702892263416
8,90.5,694.5294012881366
8,90.60000000000001,693.2478929505671
8,90.7,705.4527188886502
8,90.80000000000001,697.7752324621847
8,90.9,704.3016727020591
8,91.0,701.4465173610946
8,91.10000000000001,693.1975066189285
8,91.2,706.2879498532229
8,91.30000000000001,704.3718520430039
8,91.4,705.9628453048423
8,91.5,708.0219103786733
8,91.60000000000001,704.4631508742509
8,91.7,710.6764004451034
8,91.80000000000001,707.5495181989075
8,91.9,703.8371030309102
8,92.0,710.2219238613998
8,92.10000000000001,709.3389422730227
8,92.2,718.0418732403501
8,92.30000000000001,712.6782267995889
8,92.4,688.4137205554657
8,92.5,700.4807956271861
8,92.60000000000001,713.0580569763366
8,92.7,710.4446308999887
8,92.80000000000001,706.9524488552014
8,92.9,697.9220307702564
8,93.0,689.4626415146041
8,93.10000000000001,700.4628481064256
8,93.2,712.094188846269
8,93.30000000000001,662.3577668983041
8,93.4,599.4686629358965
8,93.5,640.1073673691134
8,93.60000000000001,698.3612082992992
8,93.7,694.3470599743608
8,93.80000000000001,696.5030836115249
8,93.9,703.7879614494914
8,94.0,701.3177755008674
8,94.10000000000001,710.2658012323851
8,94.2,708.2862188073285
8,94.30000000000001,701.2568651088528
8,94.4,699.2814049566106
8,94.5,697.6112858644008
8,94.60000000000001,697.628647718242
8,94.7,709.3653990578691
8,94.80000000000001,700.2934628405847
8,94.9,692.8474968167163
8,95.0,701.175260269207
8,95.10000000000001,712.278712697985
8,95.2,696.5488530744698
8,95.30000000000001,677.7249469732532
8,95.4,684.9704519511909
8,95.5,697.4497526157644
8,95.60000000000001,695.8622423812359
8,95.7,686.3895338354749
8,95.80000000000001,686.5197039047259
8,95.9,690.8831755738398
8,96.0,697.316127030421
8,96.10000000000001,672.3049656051862
8,96.2,648.5986259379565
8,96.30000000000001,688.9157894561542
8,96.4,689.9797026632498
8,96.5,680.7266963421522
8,96.60000000000001,683.8223450666217
8,96.7,684.8554129719126
8,96.80000000000001,697.7381642443357
8,96.9,667.5749911856626
8,97.0,652.3919675680698
8,97.10000000000001,680.1665690190329
8,97.2,692.2599699592784
8,97.30000000000001,692.892950183478
8,97.4,695.4525072854694
8,97.5,696.187364616345
8,97.60000000000001,688.5289614943243
8,97.7,692.255174083323
8,97.80000000000001,689.4821353398924
8,97.9,681.1679361224556
8,98.0,682.6549690188098
8,98.10000000000001,688.085240742003
8,98.2,687.0083479835586
8,98.30000000000001,689.8622173714151
8,98.4,699.7219890480877
8,98.5,693.400070124777
8,98.60000000000001,682.5260582980284
8,98.7,681.7002666549115
8,98.80000000000001,678.5434517639142
8,98.9,681.337805232195
8,99.0,683.8190497882895
8,99.10000000000001,666.4450080698468
8,99.2,678.1491418555619
8,99.30000000000001,683.3590055919291
8,99.4,674.5458778774322
8,99.5,688.0167229162547
8,99.60000000000001,686.1210052521357
8,99.7,686.3498496600951
8,99.80000000000001,678.8997823388007
8,99.9,687.6400180303997
8,100.0,681.3276716920078
8,100.10000000000001,678.5005029560335
8,100.2,682.5666675433791
8,100.30000000000001,690.4931406622683
8,100.4,691.3184819682364
8,100.5,626.0086932483468
8,100.60000000000001,579.9146938837498
8,100.7,679.3513209611318
8,100.80000000000001,684.6986959232545
8,100.9,688.9285790189035
8,101.0,696.0927009343121
8,101.10000000000001,692.4675951261235
8,101.2,690.931803451037
8,101.30000000000001,689.4421618905108
8,101.4,659.0373094346696
8,101.5,642.090411723497
8,101.60000000000001,675.5693041426621
8,101.7,687.7691461114142
8,101.80000000000001,690.2248540683772
8,101.9,689.5486200326914
8,102.0,678.5202300192052
8,102.10000000000001,683.3853451344665
8,102.2,698.4012013171875
8,102.30000000000001,696.4929255456653
8,102.4,667.7925933385702
8,102.5,635.6840607124901
8,102.60000000000001,682.1298670331449
8,102.7,684.1847280757731
8,102.80000000000001,685.6174730992009
8,102.9,682.7176580630563
8,103.0,691.0216564952797
8,103.10000000000001,696.2277101589142
8,103.2,698.2616331238817
8,103.30000000000001,700.5195589417581
8,103.4,700.1009581427041
8,103.5,693.0189816524254
8,103.60000000000001,668.418044989999
8,103.7,651.843477758505
8,103.80000000000001,691.5445978683101
8,103.9,696.2271586511247
8,104.0,699.6456384147809
8,104.10000000000001,696.3685755069363
8,104.2,697.9066695582969
8,104.30000000000001,693.1144567519727
8,104.4,673.1620210952074
8,104.5,669.7008812847299
8,104.60000000000001,682.800115513617
8,104.7,679.9993276141765
8,104.80000000000001,679.9144947175012
8,104.9,676.8805510590506
8,105.0,693.7216128232866
8,105.10000000000001,687.0761143382713
8,105.2,681.6227561112421
8,105.30000000000001,681.144268280315
8,105.4,681.1977438409046
8,105.5,684.442303223316
8,105.60000000000001,686.8942822404356
8,105.7,671.1626063381907
8,105.80000000000001,655.1073284384476
8,105.9,700.6213967498111
8,106.0,692.1287437397987
8,106.10000000000001,689.3087372954652
8,106.2,690.156098213184
8,106.30000000000001,695.8072774077012
8,106.4,691.5785864899319
8,106.5,698.4899558620295
8,106.60000000000001,698.8006040012274
8,106.7,683.1122045073082
8,106.80000000000001,689.8192766710205
8,106.9,689.851890411036
8,107.0,677.4730263399314
8,107.10000000000001,677.32590687702
8,107.2,672.898824727824
8,107.30000000000001,659.5910393111784
8,107.4,649.7379551039902
8,107.5,692.4424860382052
8,107.60000000000001,680.1931569298005
8,107.7,679.1229064007432
8,107.80000000000001,678.5076112176771
8,107.9,688.98540137531
8,108.0,675.581878290085
8,108.10000000000001,670.6648786189819
8,108.2,681.6073281062728
8,108.30000000000001,684.0791951023541
8,108.4,684.0741853659581
8,108.5,685.4983317598899
8,108.60000000000001,689.623931213751
8,108.7,682.6409868216757
8,108.80000000000001,688.3701862106961
8,108.9,698.5533360528768
8,109.0,677.7108150400305
8,109.10000000000001,676.9907003631366
8,109.2,680.0807494947335
8,109.30000000000001,696.6349180541625
8,109.4,687.9140626509451
8,109.5,675.3506550577113
8,109.60000000000001,690.8636555001164
8,109.7,687.4997217195918
8,109.80000000000001,683.2007565217375
8,109.9,672.9058347413768
8,110.0,671.7737326782217
8,110.10000000000001,673.3655487709806
8,110.2,675.3611138765579
8,110.30000000000001,673.7230493622366
8,110.4,680.585635742726
8,110.5,680.7263845972388
8,110.60000000000001,674.2656152945815
8,110.7,666.7814533003564
8,110.80000000000001,676.9837089441286
8,110.9,678.1813862820783
8,111.0,672.8466720510303
8,111.10000000000001,671.7140034174868
8,111.2,584.6414765646896
8,111.30000000000001,493.00206459365455
8,111.4,668.8284515854064
8,111.5,682.3872559151365
8,111.60000000000001,681.7533262247435
8,111.7,682.3911034650038
8,111.80000000000001,667.0887660724794
8,111.9,668.4715982333912
8,112.0,669.7764894385074
8,112.10000000000001,668.6616210582522
8,112.2,681.3941836166817
8,112.30000000000001,670.0045425059924
8,112.4,671.9227387147356
8,112.5,674.4236409158493
8,112.60000000000001,667.9903663960629
8,112.7,660.1472136448101
8,112.80000000000001,631.505882839984
8,112.9,650.7645931484907
8,113.0,652.0009107122859
8,113.10000000000001,665.2399695472084
8,113.2,646.7355869171845
8,113.30000000000001,665.3723960903051
8,113.4,675.8553415687176
8,113.5,669.6159881838262
8,113.60000000000001,648.7237977954735
8,113.7,629.7789134931531
8,113.80000000000001,685.8218842944009
8,113.9,684.1646044662816
8,114.0,682.1095656019539
